Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SGOV,SGOV,SGOV,SGOV,SGOV,SGOV
Date,,,,,,
2023-09-21,88.57194519042969,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,3186500
2023-09-22,88.58956146240234,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,3379500
2023-09-25,88.607177734375,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,2866300
2023-09-26,88.607177734375,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,2836000
2023-09-27,88.63362121582031,100.61000061035156,100.61000061035156,100.58999633789062,100.61000061035156,3450300
2023-09-28,88.66004180908203,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,2880000
2023-09-29,88.68649291992188,100.66999816894531,100.66999816894531,100.5999984741211,100.6449966430664,5697300
2023-10-02,88.69708251953125,100.2699966430664,100.2699966430664,100.26000213623047,100.2699966430664,6244400
2023-10-03,88.7059097290039,100.27999877929688,100.30000305175781,100.27999877929688,100.29000091552734,4955000
2023-10-04,88.72364044189453,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,3347400
2023-10-05,88.77669525146484,100.36000061035156,100.36000061035156,100.3499984741211,100.3499984741211,3345400
2023-10-06,88.7855453491211,100.37000274658203,100.37999725341797,100.3499984741211,100.3499984741211,3186900
2023-10-09,88.7944107055664,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,2533900
2023-10-10,88.7944107055664,100.37999725341797,100.38999938964844,100.37999725341797,100.38500213623047,2865400
2023-10-11,88.81208038330078,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,2673500
2023-10-12,88.85633087158203,100.44999694824219,100.44999694824219,100.43000030517578,100.43000030517578,2064200
2023-10-13,88.85633087158203,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,2499400
2023-10-16,88.88285064697266,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,2622000
2023-10-17,88.8917007446289,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,2367400
2023-10-18,88.90939331054688,100.51000213623047,100.51000213623047,100.5,100.51000213623047,5428500
2023-10-19,88.94477844238281,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,2599100
2023-10-20,88.96247100830078,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,2817300
2023-10-23,88.98014068603516,100.58999633789062,100.58999633789062,100.58000183105469,100.58499908447266,2585300
2023-10-24,88.98900604248047,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,2151500
2023-10-25,88.98900604248047,100.5999984741211,100.62000274658203,100.5999984741211,100.61000061035156,3023800
2023-10-26,89.04208374023438,100.66000366210938,100.66000366210938,100.63999938964844,100.66000366210938,2870600
2023-10-27,89.04208374023438,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,3906000
2023-10-30,89.05976867675781,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,3542400
2023-10-31,89.07746124267578,100.69999694824219,100.69999694824219,100.69000244140625,100.69000244140625,4720800
2023-11-01,89.09257507324219,100.29000091552734,100.30000305175781,100.27999877929688,100.28500366210938,9100400
2023-11-02,89.12810516357422,100.33000183105469,100.33999633789062,100.31999969482422,100.31999969482422,3989700
2023-11-03,89.13699340820312,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,3352000
2023-11-06,89.15474700927734,100.36000061035156,100.36000061035156,100.3499984741211,100.35299682617188,3746500
2023-11-07,89.15474700927734,100.36000061035156,100.37999725341797,100.36000061035156,100.37999725341797,3550900
2023-11-08,89.17251586914062,100.37999725341797,100.38999938964844,100.37999725341797,100.38800048828125,3479900
2023-11-09,89.21692657470703,100.43000030517578,100.44000244140625,100.41999816894531,100.41999816894531,2604100
2023-11-10,89.21692657470703,100.43000030517578,100.44999694824219,100.43000030517578,100.44999694824219,3029700
2023-11-13,89.22581481933594,100.44000244140625,100.45999908447266,100.44000244140625,100.44999694824219,7757900
2023-11-14,89.2613525390625,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,3774800
2023-11-15,89.2613525390625,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,3981800
2023-11-16,89.30577850341797,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,2420200
2023-11-17,89.32353973388672,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,2158800
2023-11-20,89.33240509033203,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,2597700
2023-11-21,89.35906219482422,100.58999633789062,100.5999984741211,100.58000183105469,100.58000183105469,2011400
2023-11-22,89.39459991455078,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,2190400
2023-11-24,89.42125701904297,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,1104400
2023-11-27,89.42125701904297,100.66000366210938,100.68000030517578,100.66000366210938,100.68000030517578,2890600
2023-11-28,89.43013000488281,100.66999816894531,100.69000244140625,100.66999816894531,100.68000030517578,1779200
2023-11-29,89.45677185058594,100.69999694824219,100.69999694824219,100.68000030517578,100.68499755859375,2921000
2023-11-30,89.48343658447266,100.7300033569336,100.73999786376953,100.72000122070312,100.72000122070312,6294600
2023-12-01,89.51289367675781,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,6708000
2023-12-04,89.52180480957031,100.33000183105469,100.33999633789062,100.31999969482422,100.33000183105469,3521600
2023-12-05,89.5396499633789,100.3499984741211,100.3499984741211,100.33000183105469,100.3499984741211,2138900
2023-12-06,89.5396499633789,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,2371200
2023-12-07,89.58427429199219,100.4000015258789,100.41000366210938,100.38999938964844,100.4000015258789,2551100
2023-12-08,89.59317779541016,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,2503500
2023-12-11,89.61104583740234,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,2478600
2023-12-12,89.61995697021484,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,2250300
2023-12-13,89.62886810302734,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,4326000
2023-12-14,89.67820739746094,100.05000305175781,100.05999755859375,100.04000091552734,100.05000305175781,5268100
2023-12-15,89.68714141845703,100.05999755859375,100.06999969482422,100.05999755859375,100.05999755859375,3426500
2023-12-18,89.69610595703125,100.06999969482422,100.08000183105469,100.06999969482422,100.08000183105469,4107700
2023-12-19,89.72299194335938,100.0999984741211,100.0999984741211,100.08000183105469,100.08999633789062,4336200
2023-12-20,89.7319564819336,100.11000061035156,100.12000274658203,100.0999984741211,100.11000061035156,4477200
2023-12-21,89.7857437133789,100.16999816894531,100.16999816894531,100.16000366210938,100.16000366210938,4097500
2023-12-22,89.7947006225586,100.18000030517578,100.18000030517578,100.16999816894531,100.16999816894531,3353700
2023-12-26,89.80365753173828,100.19000244140625,100.19999694824219,100.19000244140625,100.19000244140625,2559900
2023-12-27,89.81261444091797,100.19999694824219,100.20999908447266,100.19999694824219,100.20999908447266,3096500
2023-12-28,89.86640930175781,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,3386700
2023-12-29,89.8753662109375,100.2699966430664,100.27999877929688,100.2699966430664,100.2699966430664,3189200
2024-01-02,89.893310546875,100.29000091552734,100.30000305175781,100.27999877929688,100.29000091552734,5286200
2024-01-03,89.90225219726562,100.30000305175781,100.31999969482422,100.30000305175781,100.30000305175781,4597300
2024-01-04,89.94707489013672,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,2794100
2024-01-05,89.95602416992188,100.36000061035156,100.37000274658203,100.36000061035156,100.36000061035156,3491200
2024-01-08,89.98291015625,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,2867500
2024-01-09,89.99187469482422,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,2419800
2024-01-10,90.00981140136719,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,1961400
2024-01-11,90.0635986328125,100.4800033569336,100.4800033569336,100.45999908447266,100.45999908447266,3164900
2024-01-12,90.0725326538086,100.48999786376953,100.48999786376953,100.4800033569336,100.4800033569336,2557900
2024-01-16,90.08153533935547,100.5,100.51000213623047,100.5,100.51000213623047,2713000
2024-01-17,90.0904769897461,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,2317700
2024-01-18,90.1263427734375,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,2672000
2024-01-19,90.15323638916016,100.58000183105469,100.58000183105469,100.55999755859375,100.56999969482422,3630100
2024-01-22,90.16220092773438,100.58999633789062,100.5999984741211,100.58000183105469,100.59500122070312,4307000
2024-01-23,90.18013000488281,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,2066200
2024-01-24,90.1890869140625,100.62000274658203,100.62000274658203,100.61000061035156,100.61000061035156,3441600
2024-01-25,90.2339096069336,100.66999816894531,100.66999816894531,100.6500015258789,100.6500015258789,2426000
2024-01-26,90.2339096069336,100.66999816894531,100.68000030517578,100.66999816894531,100.68000030517578,2059100
2024-01-29,90.24285888671875,100.68000030517578,100.69999694824219,100.68000030517578,100.69000244140625,2914400
2024-01-30,90.26973724365234,100.70999908447266,100.70999908447266,100.69999694824219,100.69999694824219,3741000
2024-01-31,90.26973724365234,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,5171300
2024-02-01,90.32198333740234,100.30999755859375,100.31999969482422,100.30999755859375,100.31999969482422,7038600
2024-02-02,90.33098602294922,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,3864800
2024-02-05,90.34900665283203,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,3969400
2024-02-06,90.35800170898438,100.3499984741211,100.36000061035156,100.33999633789062,100.3499984741211,2167300
2024-02-07,90.37602996826172,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,2621200
2024-02-08,90.40300750732422,100.4000015258789,100.41999816894531,100.4000015258789,100.4000015258789,3838700
2024-02-09,90.4300308227539,100.43000030517578,100.43000030517578,100.41500091552734,100.41999816894531,3232500
2024-02-12,90.4300308227539,100.43000030517578,100.44999694824219,100.43000030517578,100.44000244140625,2792700
2024-02-13,90.44803619384766,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,3009000
2024-02-14,90.46604919433594,100.47000122070312,100.47000122070312,100.45999908447266,100.47000122070312,2614100
2024-02-15,90.51107788085938,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,2577800
2024-02-16,90.52008819580078,100.52999877929688,100.54000091552734,100.52999877929688,100.54000091552734,2920700
2024-02-20,90.5380859375,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,3268600
2024-02-21,90.5470962524414,100.55999755859375,100.58000183105469,100.55999755859375,100.56999969482422,2302700
2024-02-22,90.58311462402344,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,2452200
2024-02-23,90.61012268066406,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,2010100
2024-02-26,90.61912536621094,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,2645100
2024-02-27,90.63713836669922,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,2360300
2024-02-28,90.64612579345703,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,4526200
2024-02-29,90.67314910888672,100.69999694824219,100.70999908447266,100.69999694824219,100.69999694824219,5560200
2024-03-01,90.70026397705078,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,7579200
2024-03-04,90.70929718017578,100.33000183105469,100.33999633789062,100.33000183105469,100.33000183105469,3613500
2024-03-05,90.71837615966797,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,3905300
2024-03-06,90.73643493652344,100.36000061035156,100.37000274658203,100.3499984741211,100.36000061035156,2760000
2024-03-07,90.78164672851562,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,2415500
2024-03-08,90.79066467285156,100.41999816894531,100.43000030517578,100.41000366210938,100.43000030517578,3748900
2024-03-11,90.80875396728516,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,3238400
2024-03-12,90.81780242919922,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,2613300
2024-03-13,90.82683563232422,100.45999908447266,100.47000122070312,100.45999908447266,100.45999908447266,2249300
2024-03-14,90.86302185058594,100.5,100.51000213623047,100.5,100.5,3469600
2024-03-15,90.88108825683594,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,3277300
2024-03-18,90.89015197753906,100.52999877929688,100.54000091552734,100.52999877929688,100.54000091552734,3576200
2024-03-19,90.90821075439453,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,2661900
2024-03-20,90.9172592163086,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,2492700
2024-03-21,90.95342254638672,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,3547400
2024-03-22,90.97150421142578,100.62000274658203,100.62999725341797,100.61000061035156,100.62999725341797,2636700
2024-03-25,90.98958587646484,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,2422900
2024-03-26,90.99862670898438,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,3181700
2024-03-27,91.04383850097656,100.69999694824219,100.70999908447266,100.69999694824219,100.70999908447266,2990800
2024-03-28,91.05287170410156,100.70999908447266,100.72000122070312,100.70999908447266,100.72000122070312,5425800
2024-04-01,91.08013916015625,100.29000091552734,100.30000305175781,100.29000091552734,100.30000305175781,7395400
2024-04-02,91.09828186035156,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,4202900
2024-04-03,91.10735321044922,100.31999969482422,100.33000183105469,100.31999969482422,100.31999969482422,4333600
2024-04-04,91.15278625488281,100.37000274658203,100.37000274658203,100.36000061035156,100.36000061035156,3427500
2024-04-05,91.16185760498047,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,3104200
2024-04-08,91.17999267578125,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,3511400
2024-04-09,91.1891098022461,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,3578500
2024-04-10,91.2072525024414,100.43000030517578,100.43000030517578,100.41000366210938,100.41999816894531,3893100
2024-04-11,91.24358367919922,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,3521100
2024-04-12,91.25267028808594,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,4235400
2024-04-15,91.27084350585938,100.5,100.5,100.48999786376953,100.48999786376953,4144700
2024-04-16,91.27084350585938,100.5,100.5199966430664,100.5,100.51000213623047,4850000
2024-04-17,91.298095703125,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,3688400
2024-04-18,91.32532501220703,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,3235600
2024-04-19,91.35256958007812,100.58999633789062,100.58999633789062,100.56999969482422,100.58999633789062,3319500
2024-04-22,91.36164855957031,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,3547400
2024-04-23,91.3707275390625,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,4233300
2024-04-24,91.37981414794922,100.62000274658203,100.62999725341797,100.62000274658203,100.62999725341797,3200000
2024-04-25,91.42520904541016,100.66999816894531,100.66999816894531,100.66000366210938,100.66999816894531,2705900
2024-04-26,91.44337463378906,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,3008600
2024-04-29,91.44337463378906,100.69000244140625,100.69999694824219,100.69000244140625,100.69999694824219,2501900
2024-04-30,91.45246887207031,100.69999694824219,100.70999908447266,100.69999694824219,100.69999694824219,6488000
2024-05-01,91.48711395263672,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,8406600
2024-05-02,91.52360534667969,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,4369600
2024-05-03,91.54183959960938,100.37000274658203,100.37000274658203,100.3499984741211,100.36000061035156,4792400
2024-05-06,91.55095672607422,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,3623700
2024-05-07,91.55095672607422,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,3591500
2024-05-08,91.57833862304688,100.41000366210938,100.41000366210938,100.38999938964844,100.4000015258789,3109400
2024-05-09,91.60568237304688,100.44000244140625,100.44999694824219,100.44000244140625,100.44499969482422,2739600
2024-05-10,91.63304901123047,100.47000122070312,100.47000122070312,100.44999694824219,100.47000122070312,3005800
2024-05-13,91.64218139648438,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,3317000
2024-05-14,91.64218139648438,100.4800033569336,100.48999786376953,100.4800033569336,100.48999786376953,2765800
2024-05-15,91.66041564941406,100.5,100.51000213623047,100.5,100.5,4228600
2024-05-16,91.7060317993164,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,3699500
2024-05-17,91.71512603759766,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,4544200
2024-05-20,91.7242431640625,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,3341000
2024-05-21,91.74248504638672,100.58999633789062,100.5999984741211,100.58999633789062,100.58999633789062,3774900
2024-05-22,91.75160217285156,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,2609000
2024-05-23,91.81544494628906,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,3077800
2024-05-24,91.8245620727539,100.68000030517578,100.68000030517578,100.66999816894531,100.68000030517578,2512800
2024-05-28,91.83370208740234,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,3684600
2024-05-29,91.83370208740234,100.69000244140625,100.69999694824219,100.69000244140625,100.69999694824219,3971700
2024-05-30,91.8519515991211,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,3566800
2024-05-31,91.888427734375,100.75,100.75,100.73999786376953,100.73999786376953,7082900
2024-06-03,91.90674591064453,100.33000183105469,100.33999633789062,100.33000183105469,100.33000183105469,9568200
2024-06-04,91.92506408691406,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,5355900
2024-06-05,91.94338989257812,100.37000274658203,100.37000274658203,100.36000061035156,100.36000061035156,4285300
2024-06-06,91.94338989257812,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,3376100
2024-06-07,91.98002624511719,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,3490400
2024-06-10,91.99833679199219,100.43000030517578,100.44000244140625,100.43000030517578,100.44000244140625,2732300
2024-06-11,92.01666259765625,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,3320000
2024-06-12,92.03498077392578,100.47000122070312,100.47000122070312,100.44999694824219,100.45999908447266,5355700
2024-06-13,92.0441665649414,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,3925700
2024-06-14,92.08993530273438,100.52999877929688,100.52999877929688,100.51000213623047,100.5199966430664,3505500
2024-06-17,92.09911346435547,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,3493700
2024-06-18,92.12657928466797,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,2972000
2024-06-20,92.1357421875,100.58000183105469,100.58999633789062,100.58000183105469,100.58000183105469,3580700
2024-06-21,92.17240142822266,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,3460900
2024-06-24,92.1815414428711,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,3369500
2024-06-25,92.19987487792969,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,3561700
2024-06-26,92.20903015136719,100.66000366210938,100.66999816894531,100.66000366210938,100.66100311279297,4815500
2024-06-27,92.21819305419922,100.66999816894531,100.68000030517578,100.66999816894531,100.68000030517578,3349900
2024-06-28,92.25485229492188,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,7427800
2024-07-01,92.29071044921875,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,9965300
2024-07-02,92.29991912841797,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,5720900
2024-07-03,92.3275146484375,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,3986000
2024-07-05,92.36432647705078,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,3742000
2024-07-08,92.38272094726562,100.41000366210938,100.41000366210938,100.4000015258789,100.4000015258789,3263000
2024-07-09,92.38272094726562,100.41000366210938,100.43000030517578,100.41000366210938,100.41999816894531,4508000
2024-07-10,92.401123046875,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,4062200
2024-07-11,92.4195327758789,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,4195600
2024-07-12,92.46553039550781,100.5,100.5,100.48999786376953,100.5,3369000
2024-07-15,92.46553039550781,100.5,100.51000213623047,100.5,100.51000213623047,3615100
2024-07-16,92.48391723632812,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,3622900
2024-07-17,92.49313354492188,100.52999877929688,100.53500366210938,100.5199966430664,100.52999877929688,3822100
2024-07-18,92.51152801513672,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,5291400
2024-07-19,92.54833984375,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,2993600
2024-07-22,92.5667495727539,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,3386500
2024-07-23,92.575927734375,100.62000274658203,100.62999725341797,100.61000061035156,100.62000274658203,2829200
2024-07-24,92.58513641357422,100.62999725341797,100.63999938964844,100.62000274658203,100.62999725341797,3474500
2024-07-25,92.60353088378906,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,3521700
2024-07-26,92.6311264038086,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,3172600
2024-07-29,92.65873718261719,100.70999908447266,100.70999908447266,100.69999694824219,100.69999694824219,3259000
2024-07-30,92.65873718261719,100.70999908447266,100.72000122070312,100.70999908447266,100.72000122070312,4559900
2024-07-31,92.66793823242188,100.72000122070312,100.7300033569336,100.72000122070312,100.72000122070312,7256900
2024-08-01,92.69844055175781,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,11015600
2024-08-02,92.74463653564453,100.3499984741211,100.3499984741211,100.33000183105469,100.33999633789062,7927400
2024-08-05,92.75389099121094,100.36000061035156,100.37999725341797,100.3499984741211,100.3499984741211,8712900
2024-08-06,92.7723617553711,100.37999725341797,100.37999725341797,100.36000061035156,100.36000061035156,5059100
2024-08-07,92.7723617553711,100.37999725341797,100.38999938964844,100.37999725341797,100.37999725341797,4611400
2024-08-08,92.80010223388672,100.41000366210938,100.41000366210938,100.38999938964844,100.4000015258789,3903300
2024-08-09,92.82781982421875,100.44000244140625,100.44999694824219,100.43000030517578,100.44000244140625,5548300
2024-08-12,92.84630584716797,100.45999908447266,100.47000122070312,100.44999694824219,100.45999908447266,3845400
2024-08-13,92.86478424072266,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,4782200
2024-08-14,92.8832778930664,100.5,100.5,100.4800033569336,100.48999786376953,4327700
2024-08-15,92.89252471923828,100.51000213623047,100.51000213623047,100.48999786376953,100.48999786376953,4217800
2024-08-16,92.92948150634766,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,3638900
2024-08-19,92.93872833251953,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,3930700
2024-08-20,92.94796752929688,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,3084200
2024-08-21,92.9756851196289,100.5999984741211,100.5999984741211,100.58000183105469,100.58000183105469,3936000
2024-08-22,92.9756851196289,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,3849100
2024-08-23,93.01265716552734,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,3549900
2024-08-26,93.03114318847656,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,3969000
2024-08-27,93.04039764404297,100.66999816894531,100.68000030517578,100.66999816894531,100.68000030517578,2818100
2024-08-28,93.04962158203125,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,3500800
2024-08-29,93.05889129638672,100.69000244140625,100.70999908447266,100.69000244140625,100.69999694824219,4537700
2024-08-30,93.10508728027344,100.73999786376953,100.75,100.73999786376953,100.73999786376953,8427400
2024-09-03,93.14593505859375,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,11846700
2024-09-04,93.15521240234375,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,7218300
2024-09-05,93.18305206298828,100.37999725341797,100.37999725341797,100.36000061035156,100.37000274658203,4833300
2024-09-06,93.22021484375,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,5534600
2024-09-09,93.22947692871094,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,5397400
2024-09-10,93.24806213378906,100.44999694824219,100.44999694824219,100.43000030517578,100.44999694824219,4143900
2024-09-11,93.24806213378906,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,4500100
2024-09-12,93.25733947753906,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,3912400
2024-09-13,93.3130111694336,100.5199966430664,100.5199966430664,100.5,100.5,3465200
2024-09-16,93.33159637451172,100.54000091552734,100.54000091552734,100.5199966430664,100.5199966430664,3571100
2024-09-17,93.33159637451172,100.54000091552734,100.55999755859375,100.54000091552734,100.55000305175781,4452200
2024-09-18,93.35944366455078,100.56999969482422,100.58000183105469,100.55999755859375,100.55999755859375,4077700
2024-09-19,93.37802124023438,100.58999633789062,100.5999984741211,100.58000183105469,100.58000183105469,5165800
2024-09-20,93.4151382446289,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,4244800
2024-09-23,93.4429931640625,100.66000366210938,100.66000366210938,100.63999938964844,100.6500015258789,5220900
2024-09-24,93.45227813720703,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,3923500
2024-09-25,93.45227813720703,100.66999816894531,100.69000244140625,100.66999816894531,100.68000030517578,3372400
2024-09-26,93.46154022216797,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,4364400
2024-09-27,93.4986801147461,100.72000122070312,100.7300033569336,100.72000122070312,100.72000122070312,4945400
2024-09-30,93.4986801147461,100.72000122070312,100.73999786376953,100.72000122070312,100.7300033569336,9253100
2024-10-01,93.53598022460938,100.33000183105469,100.33000183105469,100.31999969482422,100.33000183105469,11569200
2024-10-02,93.53598022460938,100.33000183105469,100.33999633789062,100.33000183105469,100.33999633789062,5170300
2024-10-03,93.5453109741211,100.33999633789062,100.3499984741211,100.33999633789062,100.3499984741211,4066100
2024-10-04,93.58258056640625,100.37999725341797,100.38999938964844,100.37999725341797,100.38500213623047,4987100
2024-10-07,93.59191131591797,100.38999938964844,100.4000015258789,100.38999938964844,100.38999938964844,4792500
2024-10-08,93.60124206542969,100.4000015258789,100.41000366210938,100.4000015258789,100.4000015258789,3923100
2024-10-09,93.61988067626953,100.41999816894531,100.43000030517578,100.41000366210938,100.41999816894531,4024800
2024-10-10,93.6385269165039,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,3731100
2024-10-11,93.67581939697266,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,3778400
2024-10-14,93.67581939697266,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,3297100
2024-10-15,93.69447326660156,100.5,100.5,100.48999786376953,100.5,3567400
2024-10-16,93.71310424804688,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,3809900
2024-10-17,93.71310424804688,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,3575500
2024-10-18,93.75041198730469,100.55999755859375,100.56999969482422,100.55000305175781,100.56999969482422,3970200
2024-10-21,93.76904296875,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,3940600
2024-10-22,93.77838134765625,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,3462800
2024-10-23,93.77838134765625,100.58999633789062,100.61000061035156,100.58999633789062,100.61000061035156,3927700
