Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIL,BIL,BIL,BIL,BIL,BIL
Date,,,,,,
2019-05-15,75.88916778564453,91.51000213623047,91.51000213623047,91.5,91.51000213623047,1061900
2019-05-16,75.8974380493164,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,1681600
2019-05-17,75.90572357177734,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,339300
2019-05-20,75.91400146484375,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,524300
2019-05-21,75.91400146484375,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,673700
2019-05-22,75.93058013916016,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,1218500
2019-05-23,75.94721221923828,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,1198800
2019-05-24,75.94721221923828,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,1337100
2019-05-28,75.95548248291016,91.58999633789062,91.58999633789062,91.58000183105469,91.58999633789062,981000
2019-05-29,75.95548248291016,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,4239400
2019-05-30,75.98038482666016,91.62000274658203,91.62000274658203,91.61000061035156,91.61000061035156,1223300
2019-05-31,75.98038482666016,91.62000274658203,91.62000274658203,91.61000061035156,91.62000274658203,2770300
2019-06-03,75.97706604003906,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,3486900
2019-06-04,75.99363708496094,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,9008800
2019-06-05,75.99363708496094,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,2028500
2019-06-06,76.0185775756836,91.48999786376953,91.48999786376953,91.47000122070312,91.47000122070312,7013200
2019-06-07,76.01026916503906,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,2299000
2019-06-10,76.02691650390625,91.5,91.5,91.48999786376953,91.5,2795300
2019-06-11,76.0185775756836,91.48999786376953,91.5,91.48999786376953,91.48999786376953,1563700
2019-06-12,76.02691650390625,91.5,91.51000213623047,91.5,91.5,2308800
2019-06-13,76.05184936523438,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,4044200
2019-06-14,76.06014251708984,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,601300
2019-06-17,76.06014251708984,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,3386000
2019-06-18,76.06014251708984,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,3183100
2019-06-19,76.07675170898438,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,521300
2019-06-20,76.08505249023438,91.56999969482422,91.58000183105469,91.56999969482422,91.56999969482422,2524000
2019-06-21,76.08505249023438,91.56999969482422,91.58000183105469,91.56999969482422,91.56999969482422,2016700
2019-06-24,76.09339141845703,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,1223700
2019-06-25,76.09339141845703,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,826600
2019-06-26,76.10999298095703,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,1006400
2019-06-27,76.10999298095703,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,615800
2019-06-28,76.11829376220703,91.61000061035156,91.62000274658203,91.61000061035156,91.62000274658203,1112800
2019-07-01,76.1141357421875,91.44000244140625,91.45999908447266,91.44000244140625,91.44999694824219,3984100
2019-07-02,76.12245178222656,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,5031700
2019-07-03,76.1474609375,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,1988600
2019-07-05,76.13909912109375,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,1294500
2019-07-08,76.13909912109375,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,3557000
2019-07-09,76.1474609375,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,1612400
2019-07-10,76.15576171875,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,1257200
2019-07-11,76.17245483398438,91.51000213623047,91.51000213623047,91.5,91.5,1230400
2019-07-12,76.18074035644531,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,792900
2019-07-15,76.18074035644531,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,521000
2019-07-16,76.18905639648438,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,731500
2019-07-17,76.18905639648438,91.52999877929688,91.52999877929688,91.5199966430664,91.52999877929688,650700
2019-07-18,76.21400451660156,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734,1130400
2019-07-19,76.21400451660156,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,1509200
2019-07-22,76.21400451660156,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,524400
2019-07-23,76.20571899414062,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,1703300
2019-07-24,76.22235107421875,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,793900
2019-07-25,76.23898315429688,91.58999633789062,91.58999633789062,91.56999969482422,91.56999969482422,1428400
2019-07-26,76.2306900024414,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,1202800
2019-07-29,76.247314453125,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,871300
2019-07-30,76.247314453125,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,2294000
2019-07-31,76.25564575195312,91.61000061035156,91.61000061035156,91.5999984741211,91.61000061035156,3291100
2019-08-01,76.27650451660156,91.4800033569336,91.4800033569336,91.45999908447266,91.47000122070312,5657100
2019-08-02,76.27650451660156,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,5480500
2019-08-05,76.26817321777344,91.47000122070312,91.48999786376953,91.47000122070312,91.4800033569336,2182900
2019-08-06,76.27650451660156,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,4955000
2019-08-07,76.29315948486328,91.5,91.5,91.4800033569336,91.4800033569336,2365100
2019-08-08,76.30154418945312,91.51000213623047,91.51000213623047,91.5,91.51000213623047,1279000
2019-08-09,76.29315948486328,91.5,91.51000213623047,91.5,91.5,2542200
2019-08-12,76.30985260009766,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,2547400
2019-08-13,76.31815338134766,91.52999877929688,91.52999877929688,91.51000213623047,91.51000213623047,904300
2019-08-14,76.30985260009766,91.5199966430664,91.54000091552734,91.5199966430664,91.52999877929688,1988000
2019-08-15,76.34317779541016,91.55999755859375,91.55999755859375,91.54000091552734,91.55000305175781,2998300
2019-08-16,76.33485412597656,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,2471500
2019-08-19,76.33485412597656,91.55000305175781,91.56999969482422,91.55000305175781,91.56999969482422,4949900
2019-08-20,76.34317779541016,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,1675500
2019-08-21,76.33485412597656,91.55000305175781,91.56999969482422,91.55000305175781,91.55999755859375,1433700
2019-08-22,76.35986328125,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,1162700
2019-08-23,76.35153198242188,91.56999969482422,91.58000183105469,91.55999755859375,91.58000183105469,10788500
2019-08-26,76.35986328125,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,2234600
2019-08-27,76.36819458007812,91.58999633789062,91.58999633789062,91.58000183105469,91.58999633789062,1616900
2019-08-28,76.35986328125,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,3861800
2019-08-29,76.37654876708984,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,2276800
2019-08-30,76.38488006591797,91.61000061035156,91.62000274658203,91.61000061035156,91.61000061035156,3418100
2019-09-03,76.39991760253906,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,4842500
2019-09-04,76.39155578613281,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,1895600
2019-09-05,76.39991760253906,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,4888800
2019-09-06,76.40826416015625,91.47000122070312,91.4800033569336,91.45999908447266,91.47000122070312,2094700
2019-09-09,76.40826416015625,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,1064400
2019-09-10,76.42500305175781,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,2325200
2019-09-11,76.41659545898438,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,1437400
2019-09-12,76.43333435058594,91.5,91.51000213623047,91.5,91.5,1867500
2019-09-13,76.43333435058594,91.5,91.51000213623047,91.5,91.51000213623047,1638200
2019-09-16,76.43333435058594,91.5,91.5199966430664,91.5,91.51000213623047,1119300
2019-09-17,76.44171142578125,91.51000213623047,91.5199966430664,91.5,91.51000213623047,1032800
2019-09-18,76.45838165283203,91.52999877929688,91.52999877929688,91.51000213623047,91.5199966430664,1094500
2019-09-19,76.45838165283203,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,1980600
2019-09-20,76.46674346923828,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,2298500
2019-09-23,76.48342895507812,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734,1669600
2019-09-24,76.48342895507812,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,1661700
2019-09-25,76.48342895507812,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,1362600
2019-09-26,76.50018310546875,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,1741100
2019-09-27,76.50018310546875,91.58000183105469,91.58999633789062,91.56999969482422,91.58999633789062,1033000
2019-09-30,76.50852966308594,91.58999633789062,91.58999633789062,91.58000183105469,91.58000183105469,3144600
2019-10-01,76.50599670410156,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,2016800
2019-10-02,76.50599670410156,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,2410000
2019-10-03,76.53107452392578,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,1101300
2019-10-04,76.53107452392578,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,924300
2019-10-07,76.53947448730469,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,686900
2019-10-08,76.53947448730469,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,1207500
2019-10-09,76.53947448730469,91.48999786376953,91.5,91.48999786376953,91.5,1714000
2019-10-10,76.55622863769531,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,1404600
2019-10-11,76.56456756591797,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,1446100
2019-10-14,76.55622863769531,91.51000213623047,91.52999877929688,91.44999694824219,91.51000213623047,2720500
2019-10-15,76.56456756591797,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,1621300
2019-10-16,76.57292175292969,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,1620400
2019-10-17,76.58131408691406,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,1350600
2019-10-18,76.58131408691406,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,3141500
2019-10-21,76.58964538574219,91.55000305175781,91.55000305175781,91.54000091552734,91.55000305175781,820500
2019-10-22,76.58964538574219,91.55000305175781,91.55000305175781,91.54000091552734,91.55000305175781,1818900
2019-10-23,76.58964538574219,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,707600
2019-10-24,76.60638427734375,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,734400
2019-10-25,76.60638427734375,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,857300
2019-10-28,76.5979995727539,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,1936500
2019-10-29,76.61478424072266,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,486100
2019-10-30,76.62313079833984,91.58999633789062,91.58999633789062,91.56999969482422,91.58000183105469,1025500
2019-10-31,76.6314697265625,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,1240700
2019-11-01,76.63064575195312,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,5615400
2019-11-04,76.6390151977539,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,2305900
2019-11-05,76.63064575195312,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,1253400
2019-11-06,76.6390151977539,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,1095800
2019-11-07,76.6557846069336,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,1334700
2019-11-08,76.6557846069336,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,727700
2019-11-11,76.6557846069336,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,464600
2019-11-12,76.66415405273438,91.5,91.5,91.48999786376953,91.5,1818400
2019-11-13,76.66415405273438,91.5,91.5,91.48999786376953,91.5,1170700
2019-11-14,76.67257690429688,91.51000213623047,91.51000213623047,91.5,91.5,3100000
2019-11-15,76.66415405273438,91.5,91.51000213623047,91.5,91.51000213623047,2225800
2019-11-18,76.68091583251953,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,1610600
2019-11-19,76.67257690429688,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,928000
2019-11-20,76.68091583251953,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,2396400
2019-11-21,76.68091583251953,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,975300
2019-11-22,76.68930053710938,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,1197900
2019-11-25,76.68930053710938,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,955100
2019-11-26,76.69770050048828,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,952000
2019-11-27,76.71441650390625,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,775900
2019-11-29,76.71441650390625,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,687500
2019-12-02,76.72030639648438,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,985300
2019-12-03,76.71194458007812,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,2002400
2019-12-04,76.72030639648438,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,1008000
2019-12-05,76.73709869384766,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,866100
2019-12-06,76.73709869384766,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,1171300
2019-12-09,76.7454605102539,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,776200
2019-12-10,76.7454605102539,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,1040700
2019-12-11,76.7454605102539,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,1288600
2019-12-12,76.76225280761719,91.5,91.5,91.48999786376953,91.5,601800
2019-12-13,76.7454605102539,91.4800033569336,91.5,91.4800033569336,91.48999786376953,753100
2019-12-16,76.76225280761719,91.5,91.5,91.48999786376953,91.48999786376953,702700
2019-12-17,76.75386047363281,91.48999786376953,91.51000213623047,91.48999786376953,91.5,2353000
2019-12-18,76.77066802978516,91.51000213623047,91.51000213623047,91.5,91.51000213623047,1059900
2019-12-19,76.7790298461914,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,1412900
2019-12-20,76.7832260131836,91.41000366210938,91.41000366210938,91.4000015258789,91.41000366210938,1375800
2019-12-23,76.7832260131836,91.41000366210938,91.41000366210938,91.4000015258789,91.4000015258789,2846500
2019-12-24,76.79163360595703,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,1042700
2019-12-26,76.80004119873047,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,956200
2019-12-27,76.79163360595703,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,1325600
2019-12-30,76.80004119873047,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,1381300
2019-12-31,76.80004119873047,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,1406200
2020-01-02,76.82522583007812,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,3167200
2020-01-03,76.82522583007812,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,853200
2020-01-06,76.81681823730469,91.44999694824219,91.47000122070312,91.44999694824219,91.45999908447266,2471900
2020-01-07,76.81681823730469,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,1267300
2020-01-08,76.83364868164062,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,1286100
2020-01-09,76.84202575683594,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,984300
2020-01-10,76.84202575683594,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,1137100
2020-01-13,76.84202575683594,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,1459100
2020-01-14,76.84202575683594,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,1055400
2020-01-15,76.85044860839844,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,862300
2020-01-16,76.86725616455078,91.51000213623047,91.51000213623047,91.48999786376953,91.48999786376953,1104100
2020-01-17,76.85884094238281,91.5,91.51000213623047,91.5,91.51000213623047,1323200
2020-01-21,76.86725616455078,91.51000213623047,91.51000213623047,91.5,91.51000213623047,3170700
2020-01-22,76.86725616455078,91.51000213623047,91.51000213623047,91.5,91.51000213623047,1156800
2020-01-23,76.87562561035156,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,893000
2020-01-24,76.87562561035156,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,1243700
2020-01-27,76.88404846191406,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,1463500
2020-01-28,76.88404846191406,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,1708000
2020-01-29,76.89244079589844,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,845200
2020-01-30,76.89244079589844,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,787300
2020-01-31,76.89244079589844,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,1760700
2020-02-03,76.89916229248047,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,1826500
2020-02-04,76.89916229248047,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,1013700
2020-02-05,76.91598510742188,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,1015900
2020-02-06,76.9244155883789,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,1156000
2020-02-07,76.9244155883789,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,873000
2020-02-10,76.91598510742188,91.45999908447266,91.4800033569336,91.45999908447266,91.47000122070312,635800
2020-02-11,76.9244155883789,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,1152900
2020-02-12,76.93280029296875,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,823600
2020-02-13,76.94123077392578,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,1231100
2020-02-14,76.94123077392578,91.48999786376953,91.5,91.4800033569336,91.5,1200800
2020-02-18,76.94962310791016,91.5,91.5,91.48999786376953,91.48999786376953,894900
2020-02-19,76.94962310791016,91.5,91.5,91.48999786376953,91.5,1327300
2020-02-20,76.94962310791016,91.5,91.51000213623047,91.5,91.51000213623047,2327900
2020-02-21,76.96646118164062,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,865100
2020-02-24,76.9580307006836,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,3162600
2020-02-25,76.9580307006836,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,4337200
2020-02-26,76.97486114501953,91.52999877929688,91.52999877929688,91.5199966430664,91.52999877929688,4843100
2020-02-27,76.99169158935547,91.55000305175781,91.55000305175781,91.52999877929688,91.52999877929688,7014300
2020-02-28,76.98326110839844,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,10079400
2020-03-02,77.00599670410156,91.47000122070312,91.4800033569336,91.45999908447266,91.45999908447266,8320700
2020-03-03,77.0228500366211,91.48999786376953,91.51000213623047,91.45999908447266,91.47000122070312,6196300
2020-03-04,77.05651092529297,91.52999877929688,91.52999877929688,91.5,91.51000213623047,7400300
2020-03-05,77.07334899902344,91.55000305175781,91.55000305175781,91.52999877929688,91.54000091552734,4722200
2020-03-06,77.07334899902344,91.55000305175781,91.56999969482422,91.54000091552734,91.54000091552734,4562200
2020-03-09,77.10700225830078,91.58999633789062,91.62999725341797,91.55999755859375,91.58000183105469,14089900
2020-03-10,77.09014129638672,91.56999969482422,91.61000061035156,91.55999755859375,91.56999969482422,10764300
2020-03-11,77.10700225830078,91.58999633789062,91.61000061035156,91.56999969482422,91.56999969482422,19939900
2020-03-12,77.11543273925781,91.5999984741211,95.97000122070312,91.56999969482422,91.56999969482422,20352200
2020-03-13,77.13227081298828,91.62000274658203,91.62999725341797,91.58999633789062,91.5999984741211,11069000
2020-03-16,77.14069366455078,91.62999725341797,91.63999938964844,91.5999984741211,91.63999938964844,11009100
2020-03-17,77.14069366455078,91.62999725341797,91.63999938964844,91.5999984741211,91.63999938964844,10016900
2020-03-18,77.15753173828125,91.6500015258789,91.66999816894531,91.62000274658203,91.6500015258789,11352300
2020-03-19,77.14069366455078,91.62999725341797,91.6500015258789,91.5999984741211,91.63999938964844,10002900
2020-03-20,77.16593170166016,91.66000366210938,91.66000366210938,91.62000274658203,91.62999725341797,14884700
2020-03-23,77.14910125732422,91.63999938964844,91.63999938964844,91.61000061035156,91.62000274658203,7880900
2020-03-24,77.14910125732422,91.63999938964844,91.63999938964844,91.58000183105469,91.62000274658203,7108400
2020-03-25,77.14910125732422,91.63999938964844,91.63999938964844,91.62000274658203,91.62999725341797,6265900
2020-03-26,77.14910125732422,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,5907600
2020-03-27,77.13227081298828,91.62000274658203,91.63999938964844,91.62000274658203,91.63999938964844,5413800
2020-03-30,77.13227081298828,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,4208600
2020-03-31,77.14069366455078,91.62999725341797,91.62999725341797,91.61000061035156,91.62999725341797,6837900
2020-04-01,77.13392639160156,91.56999969482422,91.58000183105469,91.55999755859375,91.58000183105469,3865800
2020-04-02,77.14237976074219,91.58000183105469,91.58000183105469,91.55999755859375,91.56999969482422,4489300
2020-04-03,77.11711883544922,91.55000305175781,91.56999969482422,91.55000305175781,91.55999755859375,4371000
2020-04-06,77.12551879882812,91.55999755859375,91.56999969482422,91.55000305175781,91.56999969482422,3804200
2020-04-07,77.10868835449219,91.54000091552734,91.56999969482422,91.54000091552734,91.56999969482422,4866200
2020-04-08,77.11711883544922,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,3326600
2020-04-09,77.10026550292969,91.52999877929688,91.55999755859375,91.52999877929688,91.55000305175781,7432700
2020-04-13,77.11711883544922,91.55000305175781,91.55999755859375,91.52999877929688,91.52999877929688,4806700
2020-04-14,77.12551879882812,91.55999755859375,91.55999755859375,91.52999877929688,91.52999877929688,7368800
2020-04-15,77.11711883544922,91.55000305175781,91.55999755859375,91.54000091552734,91.55000305175781,5840100
2020-04-16,77.10868835449219,91.54000091552734,91.55999755859375,91.54000091552734,91.55000305175781,5563300
2020-04-17,77.12551879882812,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,4217400
2020-04-20,77.11711883544922,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,5258700
2020-04-21,77.11711883544922,91.55000305175781,91.56999969482422,91.55000305175781,91.56999969482422,3527200
2020-04-22,77.11711883544922,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,2065200
2020-04-23,77.12551879882812,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,1928700
2020-04-24,77.11711883544922,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,1618100
2020-04-27,77.11711883544922,91.55000305175781,91.55999755859375,91.54000091552734,91.55000305175781,2244700
2020-04-28,77.11711883544922,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,2744800
2020-04-29,77.10868835449219,91.54000091552734,91.55999755859375,91.54000091552734,91.55999755859375,5313500
2020-04-30,77.12551879882812,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734,7305600
2020-05-01,77.11205291748047,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,3710300
2020-05-04,77.11205291748047,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,5973500
2020-05-05,77.11205291748047,91.52999877929688,91.55000305175781,91.52999877929688,91.52999877929688,2949300
2020-05-06,77.12046813964844,91.54000091552734,91.55000305175781,91.52999877929688,91.55000305175781,1716300
2020-05-07,77.11205291748047,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,2271200
2020-05-08,77.11205291748047,91.52999877929688,91.55000305175781,91.52999877929688,91.52999877929688,3100700
2020-05-11,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,3903700
2020-05-12,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,3110500
2020-05-13,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,3524800
2020-05-14,77.12889862060547,91.55000305175781,91.55000305175781,91.52999877929688,91.54000091552734,4505200
2020-05-15,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,2361800
2020-05-18,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,2297500
2020-05-19,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,6505800
2020-05-20,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,1722400
2020-05-21,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,2400900
2020-05-22,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,1935600
2020-05-26,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,4214200
2020-05-27,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,3887400
2020-05-28,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,5061200
2020-05-29,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,3714600
2020-06-01,77.12046813964844,91.54000091552734,91.54000091552734,91.51000213623047,91.52999877929688,2919600
2020-06-02,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,4644600
2020-06-03,77.12046813964844,91.54000091552734,91.54000091552734,91.5199966430664,91.52999877929688,5447700
2020-06-04,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,3574600
2020-06-05,77.1036376953125,91.5199966430664,91.54000091552734,91.5199966430664,91.52999877929688,4808800
2020-06-08,77.11205291748047,91.52999877929688,91.54000091552734,91.5199966430664,91.54000091552734,3937200
2020-06-09,77.11205291748047,91.52999877929688,91.54000091552734,91.5199966430664,91.52999877929688,8989100
2020-06-10,77.12046813964844,91.54000091552734,91.54000091552734,91.5199966430664,91.5199966430664,3090200
2020-06-11,77.1036376953125,91.5199966430664,91.54000091552734,91.5199966430664,91.52999877929688,10544900
2020-06-12,77.12046813964844,91.54000091552734,91.54000091552734,91.5199966430664,91.54000091552734,8819400
2020-06-15,77.12046813964844,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,3391500
2020-06-16,77.12046813964844,91.54000091552734,91.54000091552734,91.5199966430664,91.52999877929688,2413600
2020-06-17,77.12046813964844,91.54000091552734,91.54000091552734,91.5199966430664,91.52999877929688,3992000
2020-06-18,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,1837800
2020-06-19,77.11205291748047,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,3115500
